epoch,batch,d_loss,g_loss,l1_loss,const_loss,cat_loss
15,1481,0.23277445137500763,9.753902435302734,3.86779522895813,0.002925497479736805,0.007184735033661127
15,1501,0.18822382390499115,9.340685844421387,3.0818090438842773,0.0026663707103580236,0.0030439565889537334
15,1521,0.18364053964614868,8.516607284545898,3.3662922382354736,0.0025977392215281725,0.0045547219924628735
15,1541,0.19140741229057312,7.250056743621826,2.6505444049835205,0.0021212485153228045,0.003487400943413377
15,1561,0.2012425661087036,10.247518539428711,3.984018325805664,0.0023193128872662783,0.0045532891526818275
15,1581,0.19041387736797333,9.565699577331543,3.425145149230957,0.0026403756346553564,0.002764645731076598
15,1601,0.19182685017585754,9.365918159484863,4.361629486083984,0.002732064574956894,0.003068602876737714
15,1621,0.18963885307312012,7.6080169677734375,2.6273179054260254,0.0017505730502307415,0.0021226878743618727
15,1641,0.18906719982624054,8.533373832702637,3.330402135848999,0.0024489713832736015,0.004447342827916145
15,1661,0.2218765914440155,7.471584796905518,3.0333070755004883,0.001980663277208805,0.0031638238579034805
15,1681,0.21684972941875458,9.51342487335205,3.5084598064422607,0.002325005829334259,0.0046479422599077225
15,1701,0.18691040575504303,9.395615577697754,3.826195478439331,0.0025572192389518023,0.003979026805609465
15,1721,0.18283897638320923,9.570639610290527,3.219883918762207,0.0026220977306365967,0.002324629109352827
15,1741,0.2000434398651123,8.330117225646973,3.4161243438720703,0.0015601424966007471,0.004534953273832798
15,1761,0.18353663384914398,8.82846736907959,3.1572890281677246,0.0020423547830432653,0.004271203652024269
15,1781,0.18655502796173096,8.658592224121094,3.061483383178711,0.0022033811546862125,0.0038969661109149456
15,1801,0.19950540363788605,7.179844379425049,3.112915277481079,0.002291450509801507,0.0036891296040266752
15,1821,0.2035650610923767,9.36723804473877,3.4166038036346436,0.002437481191009283,0.005532427690923214
15,1841,0.22150291502475739,9.11428451538086,3.1081817150115967,0.0020028899889439344,0.00361300609074533
15,1861,0.20799800753593445,9.019126892089844,3.429715394973755,0.0020365589298307896,0.006085958331823349
15,1881,0.1887035071849823,8.49491024017334,3.6916635036468506,0.0025054689031094313,0.00232830666936934
15,1901,0.20331868529319763,7.587337017059326,3.4575884342193604,0.0024895970709621906,0.004889683332294226
15,1921,0.21590550243854523,7.865230083465576,3.0787668228149414,0.002400460885837674,0.004266925156116486
15,1941,0.21166954934597015,8.833449363708496,3.7756741046905518,0.0023773277644068003,0.005755659192800522
15,1961,0.19401735067367554,9.099961280822754,3.3618478775024414,0.0019658177625387907,0.004872114863246679
15,1981,0.20566099882125854,7.828739643096924,3.552647590637207,0.001777375815436244,0.0033651450648903847
15,2001,0.18507464230060577,9.014420509338379,3.3949673175811768,0.002770734950900078,0.004317713435739279
15,2021,0.21751761436462402,7.963026523590088,2.83384370803833,0.001994580961763859,0.0057268873788416386
15,2041,0.19030117988586426,8.759512901306152,3.263582229614258,0.0019100478384643793,0.005913689266890287
15,2061,0.28309544920921326,8.54043960571289,3.7617902755737305,0.002302624983713031,0.00788550078868866
15,2081,0.1878783255815506,9.156660079956055,3.2816998958587646,0.002245828974992037,0.00295297522097826
15,2101,0.45020028948783875,4.256458759307861,3.534980058670044,0.0021082228049635887,0.007461541797965765
15,2121,0.21582145988941193,8.11919116973877,2.9123923778533936,0.0017437065253034234,0.0034653933253139257
15,2141,0.19511529803276062,6.846497535705566,3.3388350009918213,0.0025751434732228518,0.005285366903990507
15,2161,0.2231503427028656,7.4186577796936035,3.383995532989502,0.0022154978942126036,0.002178884344175458
15,2181,0.1928301900625229,9.20114517211914,3.832472085952759,0.003070688806474209,0.0036511204671114683
15,2201,0.18871115148067474,9.452265739440918,3.4854962825775146,0.0021051827352494,0.0041008624248206615
15,2221,0.2013867199420929,7.450416088104248,3.686535358428955,0.0026937597431242466,0.003546962281689048
15,2241,0.18973229825496674,8.146106719970703,3.0809860229492188,0.002046740148216486,0.003997352905571461
15,2261,0.20548221468925476,10.026713371276855,3.7219367027282715,0.0017812054138630629,0.0031035542488098145
15,2281,0.20927265286445618,8.755783081054688,3.0826125144958496,0.001790580223314464,0.0035694604739546776
15,2301,0.18155910074710846,8.57054328918457,3.017374277114868,0.0020115987863391638,0.0028919274918735027
15,2321,0.2054695188999176,8.696701049804688,3.4456756114959717,0.0018912354717031121,0.003447634167969227
15,2341,0.18136142194271088,9.03441333770752,2.8608381748199463,0.00209809304215014,0.0027623684145510197
15,2361,0.31735312938690186,9.497100830078125,2.379398822784424,0.001874930807389319,0.003314067143946886
15,2381,0.19224153459072113,9.027872085571289,3.021397352218628,0.002033945871517062,0.0030991937965154648
15,2401,0.20871753990650177,9.1630859375,3.2249464988708496,0.0022385288029909134,0.002507121069356799
15,2421,0.2095004767179489,8.36962604522705,3.4083709716796875,0.0026462634559720755,0.00725566316395998
15,2441,0.18557807803153992,9.49376392364502,3.5601534843444824,0.0026087539736181498,0.005325804930180311
15,2461,0.19289910793304443,8.099799156188965,3.1545021533966064,0.0021040502469986677,0.002891553333029151
15,2481,0.18577781319618225,8.737797737121582,3.721390724182129,0.0023968720342963934,0.0025344023015350103
16,1,0.18676207959651947,9.73469352722168,3.2232682704925537,0.0028283540159463882,0.013762611895799637
16,21,0.2177354246377945,8.4415283203125,2.9548180103302,0.0022951646242290735,0.005928082391619682
16,41,0.2059154212474823,9.968147277832031,3.888726234436035,0.002780002076178789,0.004202732350677252
16,61,0.2354322373867035,8.775574684143066,2.9143640995025635,0.0020774309523403645,0.0031562515068799257
16,81,0.5170885920524597,12.147490501403809,3.0805163383483887,0.001906473538838327,0.004980054683983326
16,101,0.2833667993545532,7.851170063018799,2.9057376384735107,0.0020571770146489143,0.00336861633695662
16,121,0.22799870371818542,8.33565902709961,4.3119215965271,0.0018208588007837534,0.008759183809161186
16,141,0.24392648041248322,8.771158218383789,3.776766777038574,0.001821147627197206,0.004941610153764486
16,161,0.2413587123155594,7.339798927307129,3.1451239585876465,0.0018199827754870057,0.004536203574389219
16,181,0.2774786055088043,5.934640407562256,3.0780558586120605,0.0017161868745461106,0.004713145550340414
16,201,0.19373483955860138,8.835580825805664,3.37341570854187,0.0018486307235434651,0.0032349287066608667
16,221,0.24522213637828827,7.734748363494873,3.9833731651306152,0.002365389373153448,0.004033970646560192
16,241,0.24111612141132355,7.543323516845703,3.56017804145813,0.0020255479030311108,0.0030376585200428963
16,261,0.19313062727451324,8.318551063537598,2.997762441635132,0.0017006418202072382,0.0021917829290032387
16,281,0.1983659416437149,8.13086986541748,3.2593321800231934,0.0027079274877905846,0.00348179810680449
16,301,0.20472390949726105,8.74740982055664,3.541642427444458,0.0019181914394721389,0.0038357318844646215
16,321,0.19090113043785095,8.31543254852295,3.470001697540283,0.0018647836986929178,0.003034799825400114
16,341,0.30725333094596863,9.938528060913086,3.8409085273742676,0.002429999876767397,0.005998461041599512
16,361,0.28476276993751526,7.5711517333984375,2.3363444805145264,0.0016632596962153912,0.005123073235154152
16,381,0.1890307515859604,8.287331581115723,2.727179527282715,0.0015524683985859156,0.0019454502034932375
16,401,0.18217478692531586,9.734247207641602,3.254676342010498,0.001774337375536561,0.003863472258672118
16,421,0.25047552585601807,7.769461631774902,3.0843091011047363,0.0018569201929494739,0.002679090714082122
16,441,0.19338680803775787,9.234203338623047,3.4052162170410156,0.0017746512312442064,0.002700329292565584
16,461,0.1869693547487259,8.640104293823242,3.0542566776275635,0.0016070351703092456,0.0028975994791835546
16,481,0.18810249865055084,8.451022148132324,3.726396322250366,0.0027050201315432787,0.0037900919560343027
16,501,0.19124773144721985,9.260603904724121,3.555819034576416,0.0016109694261103868,0.003798379795625806
16,521,0.2648998498916626,8.189976692199707,2.9789538383483887,0.0022452594712376595,0.005850586574524641
16,541,0.19653400778770447,7.620570182800293,3.4665465354919434,0.002069469541311264,0.0028800317086279392
16,561,0.1945851594209671,9.560331344604492,4.063215255737305,0.002136182738468051,0.004745252896100283
16,581,0.21082651615142822,7.684896945953369,3.065537452697754,0.0017301086336374283,0.005763722583651543
16,601,0.17900802195072174,9.933822631835938,3.716834306716919,0.0024619216565042734,0.00536605529487133
16,621,0.20063899457454681,7.276647090911865,2.7539870738983154,0.00180219451431185,0.0021552653051912785
16,641,0.18520532548427582,8.65824031829834,3.3875255584716797,0.0024162130430340767,0.003519926918670535
16,661,0.21778492629528046,7.921292781829834,3.357741355895996,0.0022051543928682804,0.002074074698612094
16,681,0.20569567382335663,7.638223648071289,3.5418741703033447,0.0021811870392411947,0.004027365706861019
16,701,0.21639899909496307,6.703927993774414,2.623203992843628,0.001581712975166738,0.003993429243564606
16,721,0.21300333738327026,8.719922065734863,3.6867730617523193,0.0016079588094726205,0.0028416221030056477
16,741,0.20369741320610046,9.450360298156738,3.760586738586426,0.0025877617299556732,0.0033779700752347708
16,761,0.19155597686767578,7.395241737365723,3.0194220542907715,0.002422207733616233,0.0021356125362217426
16,781,0.18689492344856262,7.564182758331299,2.581486463546753,0.0019676892552524805,0.00300618982873857
16,801,0.21113453805446625,6.667476177215576,2.963566780090332,0.00245044962503016,0.008452320471405983
16,821,0.1817382425069809,10.124161720275879,3.758450508117676,0.0025315238162875175,0.004072705749422312
16,841,0.20655196905136108,7.724295616149902,2.3332889080047607,0.0018144702771678567,0.0025011138059198856
16,861,0.21161678433418274,7.44318962097168,3.377352237701416,0.0021495181135833263,0.0025544282980263233
16,881,0.18818818032741547,8.802515029907227,3.189234495162964,0.002460096264258027,0.004002585541456938
16,901,0.2528788447380066,10.146544456481934,3.1249301433563232,0.002090096240863204,0.007541444152593613
16,921,0.1800699234008789,10.198556900024414,3.6799240112304688,0.0019463752396404743,0.007151609752327204
16,941,0.18254096806049347,9.525980949401855,3.2731189727783203,0.0030229429248720407,0.002788031240925193
16,961,0.2676740884780884,4.603324890136719,3.152817964553833,0.002013138961046934,0.002412014175206423
16,981,0.19794315099716187,7.662315845489502,3.228768825531006,0.0021306604612618685,0.00640194583684206
16,1001,0.18983711302280426,8.226093292236328,3.354591131210327,0.0024456786923110485,0.0031975714955478907
16,1021,0.19458365440368652,8.495977401733398,3.273172616958618,0.0017802356742322445,0.004578092135488987
16,1041,0.21926522254943848,9.425154685974121,3.392460823059082,0.0018514660187065601,0.0026090170722454786
16,1061,0.2013152688741684,8.654473304748535,3.257542848587036,0.001919348374940455,0.0024345386773347855
16,1081,0.19146208465099335,6.965832233428955,2.8237991333007812,0.0015683899400755763,0.0019303866429254413
16,1101,0.1812710016965866,8.912087440490723,3.0513415336608887,0.0020347414538264275,0.002679864875972271
16,1121,0.21959169209003448,8.43618106842041,3.626941204071045,0.0017657533753663301,0.0030027474276721478
16,1141,0.19223086535930634,8.331353187561035,2.9472761154174805,0.0018661952344700694,0.0017967593157663941
16,1161,0.19456511735916138,9.428299903869629,3.531085729598999,0.00231581530533731,0.002142971381545067
16,1181,0.18222227692604065,9.067254066467285,3.315052032470703,0.002334890654310584,0.003967984113842249
16,1201,0.20392709970474243,6.49066162109375,2.808992624282837,0.0018528345972299576,0.0026903776451945305
16,1221,0.19310374557971954,9.178046226501465,3.6279399394989014,0.00211925501935184,0.0029666591435670853
16,1241,0.6480265855789185,11.205029487609863,2.5274293422698975,0.0019178013317286968,0.009317409247159958
16,1261,0.3233081102371216,6.908393859863281,3.573866605758667,0.0023806176614016294,0.003990752622485161
16,1281,0.23050762712955475,7.8240275382995605,2.5416579246520996,0.0017486532451584935,0.003866615705192089
16,1301,0.24884667992591858,5.797550201416016,2.998401641845703,0.0020434942562133074,0.0027549799997359514
16,1321,0.19265133142471313,7.192446231842041,2.7221853733062744,0.0022472571581602097,0.0023220113944262266
16,1341,0.18693004548549652,10.145345687866211,3.5815093517303467,0.0017366333631798625,0.004505749326199293
16,1361,0.25034424662590027,5.792852878570557,2.8389153480529785,0.0016129426658153534,0.002415445866063237
16,1381,0.18207649886608124,8.785106658935547,3.2730507850646973,0.001787218265235424,0.0040672956965863705
16,1401,0.18197667598724365,10.051432609558105,3.921999454498291,0.0019257859094068408,0.0033988328650593758
16,1421,0.19578105211257935,7.548222064971924,3.4979026317596436,0.002090614987537265,0.005442149471491575
16,1441,0.21682998538017273,7.777414321899414,3.41754412651062,0.002280639950186014,0.0017926120199263096
16,1461,0.2345489114522934,6.507939338684082,2.922572374343872,0.001762861618772149,0.00205081794410944
16,1481,0.218529611825943,7.633140563964844,3.228149652481079,0.0019153590546920896,0.0029740408062934875
16,1501,0.1863389015197754,10.316670417785645,3.892970561981201,0.0023467945866286755,0.008438045158982277
16,1521,0.18430623412132263,8.447209358215332,2.762134313583374,0.0017813030863180757,0.004458365496248007
16,1541,0.21328917145729065,8.631623268127441,3.0200862884521484,0.0016226171283051372,0.0031720709521323442
16,1561,0.2039794623851776,8.068232536315918,3.7242281436920166,0.002694370923563838,0.0030019842088222504
16,1581,0.2633505165576935,9.619843482971191,3.600224018096924,0.0020280955359339714,0.0027428821194916964
16,1601,0.18545112013816833,8.306193351745605,3.142210006713867,0.0024074071552604437,0.004336333833634853
16,1621,0.20366767048835754,8.397536277770996,2.977794647216797,0.002106960630044341,0.005313538946211338
16,1641,0.1919659525156021,7.035721302032471,3.017408609390259,0.00210729893296957,0.0017965261358767748
16,1661,0.19761188328266144,9.126476287841797,2.954071283340454,0.0023696592543274164,0.003943643532693386
16,1681,0.18959207832813263,9.14000415802002,3.3583602905273438,0.002307664370164275,0.0035952089820057154
16,1701,0.1850266456604004,8.598560333251953,3.104257583618164,0.0020866929553449154,0.0031971880234777927
16,1721,0.2358911633491516,6.57304048538208,3.70784854888916,0.0023094199132174253,0.00294113508425653
16,1741,0.20104677975177765,8.613492012023926,3.4501962661743164,0.0020899169612675905,0.0034296163357794285
16,1761,0.19743339717388153,9.282524108886719,3.22369122505188,0.0022690040059387684,0.0029266399797052145
16,1781,0.19964686036109924,8.08241081237793,2.736992359161377,0.002223619958385825,0.0026068761944770813
16,1801,0.21504953503608704,6.136206150054932,2.776026725769043,0.0018028016202151775,0.0022469789255410433
16,1821,0.20931501686573029,7.474145412445068,3.0195674896240234,0.00153869588393718,0.00267553492449224
16,1841,0.21777185797691345,6.632547855377197,3.097524642944336,0.002307591028511524,0.003073561703786254
16,1861,0.1916559487581253,10.014742851257324,3.7175025939941406,0.001992827747017145,0.004212868399918079
16,1881,0.18779246509075165,9.374894142150879,2.9569666385650635,0.0032026914414018393,0.005180052015930414
16,1901,0.2064674347639084,7.862698554992676,3.3652193546295166,0.0026223897002637386,0.003141464665532112
16,1921,0.18921513855457306,8.293030738830566,3.031728744506836,0.0019082599319517612,0.0029680838342756033
16,1941,0.1923859864473343,8.591581344604492,2.787999153137207,0.001617069006897509,0.0031564163509756327
16,1961,0.20441694557666779,7.812117576599121,3.2607085704803467,0.002413536189123988,0.002142052398994565
16,1981,0.1811564862728119,8.03935432434082,2.7764365673065186,0.001974742393940687,0.0023300081957131624
16,2001,0.21072246134281158,9.261716842651367,3.704725980758667,0.001938995555974543,0.004422676283866167
16,2021,0.1775529831647873,9.173894882202148,2.8985328674316406,0.00176887190900743,0.0024783608969300985
16,2041,0.20483000576496124,9.199801445007324,4.097920894622803,0.00232154643163085,0.006093315314501524
16,2061,0.19489902257919312,8.847959518432617,3.1515755653381348,0.0022807179484516382,0.0035436474718153477
16,2081,0.1978461742401123,9.830302238464355,3.3781371116638184,0.0021401182748377323,0.003618079936131835
16,2101,0.19565549492835999,9.917901992797852,3.0783138275146484,0.0018294667825102806,0.003101631300523877
16,2121,0.20621855556964874,8.654322624206543,2.9070851802825928,0.0022690556943416595,0.007313729263842106
16,2141,0.21914780139923096,7.573021411895752,2.6946587562561035,0.0019069570116698742,0.0021514452528208494
16,2161,0.20263433456420898,8.163957595825195,3.3927738666534424,0.0023440727964043617,0.0026484772097319365
16,2181,0.25655993819236755,6.833144664764404,3.5430171489715576,0.0024050099309533834,0.0025839083828032017
16,2201,0.21637694537639618,8.562490463256836,3.78792667388916,0.002231311984360218,0.0014532696222886443
16,2221,0.20048554241657257,8.721575736999512,3.266054391860962,0.0023171210195869207,0.004737247712910175
16,2241,0.2507432997226715,7.928574085235596,3.013227939605713,0.0016247498570010066,0.006209434010088444
16,2261,0.19453999400138855,9.105497360229492,3.3365237712860107,0.002243570750579238,0.0032553179189562798
16,2281,0.19396550953388214,8.680173873901367,3.1824443340301514,0.002064889995381236,0.0024395184591412544
16,2301,0.1819997876882553,9.577815055847168,2.5016117095947266,0.0015457810368388891,0.003301759483292699
16,2321,0.1945374310016632,8.438735961914062,3.601036310195923,0.0021191362757235765,0.0051575396209955215
16,2341,0.23237179219722748,6.481934070587158,3.6678683757781982,0.0020765578374266624,0.003182318527251482
16,2361,0.4342151880264282,4.529124736785889,3.895570755004883,0.0021954220719635487,0.0037586239632219076
16,2381,0.18542353808879852,8.015045166015625,2.674135684967041,0.0014389886055141687,0.0031279493123292923
16,2401,0.18764284253120422,9.397144317626953,3.4118869304656982,0.0014951236080378294,0.010318193584680557
16,2421,0.18516838550567627,8.094629287719727,2.9638891220092773,0.0014221561141312122,0.0025251242332160473
16,2441,0.18552127480506897,8.49079418182373,3.317841053009033,0.0017597450641915202,0.0034286100417375565
16,2461,0.187809020280838,9.295945167541504,2.7878258228302,0.0017643311293795705,0.0030624764040112495
16,2481,0.23198597133159637,6.635106086730957,3.503382921218872,0.0018096576677635312,0.0025305182207375765
17,1,0.19751814007759094,7.894356727600098,2.935983896255493,0.002293048892170191,0.003887888276949525
17,21,0.1945728212594986,10.109295845031738,3.0048747062683105,0.0017105292063206434,0.002760533941909671
17,41,0.17850717902183533,10.858013153076172,3.7348649501800537,0.0019626952707767487,0.004582751542329788
17,61,0.17985664308071136,9.93747615814209,3.7336575984954834,0.0019962291698902845,0.005793394986540079
17,81,0.18979929387569427,8.85510540008545,3.06551194190979,0.0022184390109032393,0.0026107437442988157
17,101,0.18936006724834442,9.915569305419922,3.2177658081054688,0.0018860739655792713,0.0016720215789973736
17,121,0.20231938362121582,9.526168823242188,3.820939302444458,0.0018455517711117864,0.0038899637293070555
17,141,0.32160264253616333,5.660269260406494,2.9594063758850098,0.0015268238494172692,0.003210770897567272
17,161,0.19307614862918854,8.810361862182617,3.5738720893859863,0.0016915334854274988,0.0033489742781966925
17,181,0.18852336704730988,9.69924259185791,3.280454397201538,0.002333301119506359,0.003824564628303051
17,201,0.48809438943862915,9.010801315307617,3.2349817752838135,0.003131680889055133,0.004735601134598255
17,221,0.20167697966098785,8.348755836486816,3.154991626739502,0.002246732357889414,0.0026295925490558147
17,241,0.34802937507629395,9.024266242980957,2.7400717735290527,0.0016402543988078833,0.003073402913287282
17,261,0.19187529385089874,8.02176570892334,3.380713701248169,0.0025252250488847494,0.0026988491881638765
17,281,0.20595116913318634,8.43136215209961,3.467357873916626,0.0022960116621106863,0.0073449392803013325
17,301,0.192649245262146,6.086994171142578,2.6517701148986816,0.0024042685981839895,0.002913345117121935
17,321,0.20130787789821625,9.110701560974121,3.3444039821624756,0.0019442255143076181,0.0035615647211670876
17,341,0.19137153029441833,8.94139575958252,2.9214653968811035,0.0018074341351166368,0.002432056237012148
17,361,0.19636887311935425,7.238448143005371,3.182180881500244,0.0025843861512839794,0.0035921165253967047
17,381,0.18633228540420532,8.530527114868164,2.9097228050231934,0.001636264263652265,0.0023742744233459234
17,401,0.2057468146085739,8.118051528930664,3.3085970878601074,0.0024550072848796844,0.0030615227296948433
17,421,0.18690620362758636,8.189729690551758,3.3920984268188477,0.002453017747029662,0.002785856369882822
17,441,0.21902848780155182,7.813933372497559,3.7117786407470703,0.0022335355170071125,0.004053775686770678
17,461,0.18875190615653992,8.208258628845215,2.9428927898406982,0.0016719168052077293,0.002388960914686322
17,481,0.20611071586608887,8.895819664001465,3.141716480255127,0.0020614454988390207,0.0038787066005170345
17,501,0.1843823343515396,8.18591594696045,2.9929046630859375,0.0015383275458589196,0.002804419957101345
17,521,0.20348992943763733,8.151086807250977,3.091385841369629,0.0017790829297155142,0.0037558921612799168
17,541,0.1984400451183319,7.793217182159424,3.4588496685028076,0.002581398468464613,0.002959728939458728
17,561,0.24996379017829895,6.989652156829834,3.8852717876434326,0.0018489410867914557,0.0022520720958709717
17,581,0.20874683558940887,8.931319236755371,3.042586326599121,0.0016367363277822733,0.0032253307290375233
17,601,0.21072737872600555,7.8172287940979,2.7415032386779785,0.002277060877531767,0.0020693757105618715
17,621,0.19088713824748993,8.134899139404297,3.5071756839752197,0.0019525941461324692,0.0031784111633896828
17,641,0.18844544887542725,9.741621017456055,3.80908465385437,0.00195540813729167,0.00201186235062778
17,661,0.2203873097896576,9.213502883911133,2.807436227798462,0.0016813884722068906,0.0043364777229726315
17,681,0.18740016222000122,8.687222480773926,3.3006186485290527,0.0018991106189787388,0.003488986287266016
17,701,0.18690301477909088,9.695140838623047,3.510587692260742,0.0022989572025835514,0.0016398291336372495
17,721,0.2309996336698532,7.7372918128967285,2.3881499767303467,0.0015211798017844558,0.0021413578651845455
17,741,0.19474223256111145,10.658382415771484,3.8123621940612793,0.002476655412465334,0.00599922938272357
17,761,0.18202568590641022,8.871454238891602,3.3797264099121094,0.0021631671115756035,0.0036110004875808954
17,781,0.18725676834583282,8.836907386779785,3.0474741458892822,0.0026402773801237345,0.0033112221863120794
17,801,0.27442893385887146,7.250101566314697,2.8970375061035156,0.0021346332505345345,0.0030890917405486107
17,821,0.18924473226070404,9.012594223022461,3.3701987266540527,0.0017243557376787066,0.0024868131149560213
17,841,0.1802884340286255,9.60279369354248,3.2717440128326416,0.0016914618900045753,0.0037253564223647118
17,861,0.18394960463047028,7.135453701019287,2.891674280166626,0.0020353090949356556,0.0026038135401904583
17,881,0.18235108256340027,7.518391132354736,2.524836778640747,0.0019081331556662917,0.0027395125944167376
17,901,0.22377252578735352,9.352225303649902,3.6075263023376465,0.0017569772899150848,0.0035501965321600437
17,921,0.19002728164196014,8.009556770324707,2.963273525238037,0.0018298451323062181,0.004068256355822086
17,941,0.178880974650383,10.501989364624023,3.4252405166625977,0.001835381961427629,0.0033780750818550587
17,961,0.17854081094264984,10.751279830932617,3.720674991607666,0.0019852868281304836,0.004852939397096634
17,981,0.18962067365646362,8.352529525756836,2.775989294052124,0.0012101262109354138,0.003840859280899167
17,1001,0.19283095002174377,8.244242668151855,3.32908034324646,0.002248771721497178,0.00442040478810668
17,1021,0.19897685945034027,9.293603897094727,3.4047961235046387,0.0017254510894417763,0.0026940805837512016
17,1041,0.27146169543266296,10.826878547668457,3.2141916751861572,0.001966379815712571,0.0036611163523048162
17,1061,0.17852938175201416,9.502277374267578,3.353720188140869,0.0024827090092003345,0.006499709095805883
17,1081,0.2042379230260849,8.794990539550781,2.7734463214874268,0.0014816942857578397,0.002432778012007475
17,1101,0.274618536233902,5.362213611602783,3.454451560974121,0.0022127609699964523,0.0018422816647216678
17,1121,0.20026741921901703,8.626250267028809,3.335557222366333,0.0018797446973621845,0.0037944696377962828
17,1141,0.24057906866073608,7.446573734283447,3.368218183517456,0.0020158090628683567,0.0019205455901101232
17,1161,0.18861041963100433,8.962878227233887,3.6740376949310303,0.0018739099614322186,0.002379814861342311
17,1181,0.24356479942798615,4.986739635467529,3.213876485824585,0.0019330932991579175,0.0028394025284796953
17,1201,0.2054360806941986,6.574035167694092,2.8218235969543457,0.0023367279209196568,0.002496429719030857
17,1221,0.2002803385257721,7.382390022277832,2.8483755588531494,0.0019267427269369364,0.002489688340574503
17,1241,0.18961958587169647,7.724936485290527,2.4216439723968506,0.0016497774049639702,0.0030487605836242437
17,1261,0.18770146369934082,9.36943244934082,3.790632724761963,0.0022899354808032513,0.005413694307208061
17,1281,0.21612116694450378,6.424636363983154,2.790011405944824,0.0020506291184574366,0.004633534699678421
17,1301,0.1880359649658203,9.181955337524414,3.3130381107330322,0.001858760486356914,0.003162234090268612
17,1321,0.1921864151954651,9.562411308288574,3.2664377689361572,0.001974165905267,0.0035941910464316607
17,1341,0.20353934168815613,8.085517883300781,3.4254937171936035,0.002357250079512596,0.0042969160713255405
17,1361,0.18563508987426758,8.800180435180664,3.1464602947235107,0.0016443674685433507,0.0028486752416938543
17,1381,0.19811686873435974,9.513205528259277,2.874375820159912,0.0018840315751731396,0.003935778047889471
17,1401,0.19822511076927185,6.826294898986816,2.8319966793060303,0.001958676613867283,0.0018669178243726492
17,1421,0.18160687386989594,8.727385520935059,2.678098440170288,0.0023471650201827288,0.0028876704163849354
17,1441,0.17914028465747833,9.785325050354004,3.4358632564544678,0.002317042788490653,0.0027512116357684135
17,1461,0.17901818454265594,9.897590637207031,3.242141008377075,0.001924055628478527,0.0025705816224217415
17,1481,0.18910789489746094,8.613699913024902,3.107990026473999,0.002241451758891344,0.0032430561259388924
17,1501,0.19175657629966736,7.127786636352539,2.9999449253082275,0.0019346314948052168,0.0021823677234351635
17,1521,0.180098295211792,8.452138900756836,3.3869903087615967,0.0020106667652726173,0.0017163347220048308
17,1541,0.1796083152294159,8.374284744262695,2.95017147064209,0.00154835544526577,0.002746331039816141
17,1561,0.20529012382030487,7.015532970428467,2.9565162658691406,0.0019224835559725761,0.002476347843185067
17,1581,0.21463067829608917,7.475265979766846,3.674128293991089,0.0022877708543092012,0.002370405476540327
17,1601,0.1900101900100708,8.620720863342285,3.858790159225464,0.003560739103704691,0.009173487313091755
17,1621,0.21063052117824554,10.319354057312012,3.1899616718292236,0.0016217081574723125,0.0022433684207499027
17,1641,0.19134970009326935,7.209479808807373,2.9278085231781006,0.001500014099292457,0.002416167175397277
17,1661,0.1897318810224533,8.232887268066406,2.8390512466430664,0.0017491774633526802,0.004798079375177622
17,1681,0.252854585647583,7.942012310028076,3.708928108215332,0.0022813279647380114,0.00289170746691525
17,1701,0.3303459882736206,6.934969902038574,3.199439525604248,0.002220544032752514,0.0036175993736833334
17,1721,0.19738535583019257,6.718119144439697,3.155177116394043,0.0018801201367750764,0.004529104568064213
17,1741,0.26602840423583984,5.926069736480713,3.2836833000183105,0.0027566503267735243,0.0021373687777668238
17,1761,0.17912253737449646,9.16994571685791,3.122441053390503,0.002154264599084854,0.0037063772324472666
17,1781,0.1927272379398346,9.809349060058594,4.178986549377441,0.0025874392595142126,0.0032357091549783945
17,1801,0.18263490498065948,8.775720596313477,3.1905808448791504,0.002662807470187545,0.0039044066797941923
17,1821,0.224893257021904,5.7807297706604,2.8308775424957275,0.0020644410979002714,0.0031854675617069006
17,1841,0.1757264882326126,11.737556457519531,3.805540084838867,0.0014960108092054725,0.0052790832705795765
17,1861,0.19131365418434143,7.303189277648926,3.105504035949707,0.002283071633428335,0.004649510141462088
17,1881,0.26338207721710205,6.193132400512695,3.3458855152130127,0.0017174321692436934,0.003081203205510974
17,1901,0.2582363486289978,8.21444320678711,3.739532947540283,0.001951924990862608,0.0027530714869499207
17,1921,0.1893373727798462,8.969627380371094,3.004206657409668,0.0018849752377718687,0.004989417269825935
17,1941,0.19245710968971252,8.29219913482666,3.437577247619629,0.0028835954144597054,0.002943583996966481
17,1961,0.21565885841846466,8.301015853881836,3.039729118347168,0.002348473761230707,0.004226090386509895
17,1981,0.27104008197784424,8.672645568847656,3.19758939743042,0.0019703011494129896,0.005789609160274267
17,2001,0.1929093897342682,6.177886962890625,2.7979488372802734,0.001969660399481654,0.0016232702182605863
17,2021,0.19862781465053558,7.616302490234375,3.115689277648926,0.0019342855084687471,0.0030773018952459097
17,2041,0.1860814094543457,11.124444007873535,3.978207588195801,0.003352416679263115,0.004455478396266699
17,2061,0.1831999123096466,9.647929191589355,2.8968191146850586,0.0016071590362116694,0.002222061390057206
17,2081,0.2193329632282257,9.193866729736328,3.5553269386291504,0.0019070003181695938,0.00540887750685215
17,2101,0.19405482709407806,8.963357925415039,3.180490493774414,0.001992556732147932,0.0027970110531896353
17,2121,0.20585700869560242,8.981005668640137,3.343003511428833,0.0018038726411759853,0.006099345162510872
